dataset,repeat,split_id,split_seed,split_policy,split_part,node_idx
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,1619
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,1620
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,1625
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,1628
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,1631
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,1632
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,1633
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,1634
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,1647
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,1658
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,1674
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,1676
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,1683
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,1686
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,1688
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,1701
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,1707
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,1710
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,1715
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,1718
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,1720
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,1721
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,1724
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,1741
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,1745
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,1748
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,1757
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,1762
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,1770
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,1771
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,1775
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,1781
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,1785
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,1788
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,1802
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,1809
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,1812
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,1819
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,1821
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,1825
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,1830
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,1834
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,1842
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,1848
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,1849
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,1855
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,1857
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,1860
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,1864
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,1865
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,1868
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,1869
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,1870
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,1871
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,1888
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,1889
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,1896
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,1907
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,1915
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,1916
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,1925
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,1929
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,1932
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,1935
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,1939
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,1942
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,1945
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,1947
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,1951
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,1955
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,1960
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,1972
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,1977
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,1979
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,1980
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,1982
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,1984
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,1986
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,1988
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,1990
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,1996
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,2005
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,2010
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,2019
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,2020
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,2022
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,2025
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,2028
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,2029
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,2030
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,2031
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,2032
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,2033
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,2034
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,2040
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,2046
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,2048
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,2052
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,2062
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,2071
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,2077
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,2078
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,2082
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,2085
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,2088
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,2093
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,2100
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,2110
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,2112
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,2126
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,2127
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,2138
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,2144
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,2153
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,2169
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,2171
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,2173
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,2183
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,2193
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,2231
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,2238
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,2240
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,2243
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,2244
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,2245
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,2246
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,2247
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,2250
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,2251
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,2257
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,2262
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,2267
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,2270
chameleon,5,5,5,fixed_geom_gcn_split_id_5,test,2271

