dataset,repeat,split_id,split_seed,split_policy,split_part,node_idx
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,5643
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,600
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,6821
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,5494
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,3894
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,7237
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,5434
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,5517
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,3197
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,1386
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,6329
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,2760
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,5440
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,4837
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,2347
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,2815
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,5325
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,6260
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,3158
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,5377
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,2962
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,5492
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,6293
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,4907
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,1044
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,6558
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,2162
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,3276
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,3651
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,5684
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,5047
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,5101
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,5603
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,5758
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,3682
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,6768
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,1629
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,159
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,2397
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,4963
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,3735
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,2505
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,1031
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,6012
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,7618
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,5126
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,5423
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,2056
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,5895
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,7132
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,4150
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,5338
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,6300
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,3995
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,2125
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,1395
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,270
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,2254
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,197
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,4786
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,6340
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,6556
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,3223
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,141
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,7160
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,4649
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,4629
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,2156
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,6514
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,6615
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,1103
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,4657
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,1800
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,560
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,2058
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,7281
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,2458
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,5358
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,4137
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,6051
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,545
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,7267
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,429
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,6332
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,1512
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,5724
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,432
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,6536
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,3603
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,492
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,5854
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,1626
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,960
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,3991
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,2161
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,1252
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,3590
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,2579
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,6418
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,987
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,1161
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,5260
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,3166
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,1261
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,6773
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,7522
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,6431
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,6728
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,5715
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,3624
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,4189
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,43
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,6433
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,3956
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,3676
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,4995
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,7194
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,5634
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,1276
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,5151
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,7270
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,5546
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,586
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,2293
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,2214
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,2785
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,4122
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,3662
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,6460
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,52
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,4507
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,993
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,2218
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,4698
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,2532
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,2784
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,3470
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,3017
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,6109
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,5082
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,5288
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,1255
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,3957
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,1783
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,7145
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,3344
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,1964
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,146
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,1503
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,3615
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,2462
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,6689
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,1095
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,1710
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,845
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,4843
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,7154
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,4665
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,164
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,5185
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,3509
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,4885
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,325
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,5172
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,7112
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,2914
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,5152
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,5617
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,6808
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,2669
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,3770
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,402
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,2524
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,3219
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,3793
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,5746
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,1829
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,5253
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,209
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,135
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,2233
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,6114
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,4325
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,6694
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,2121
