dataset,repeat,split_id,split_seed,split_policy,split_part,node_idx
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,1657
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,1665
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,1672
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,1680
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,1686
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,1695
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,1698
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,1708
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,1713
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,1714
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,1715
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,1719
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,1720
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,1723
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,1734
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,1737
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,1738
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,1743
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,1744
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,1747
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,1748
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,1749
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,1750
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,1761
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,1766
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,1768
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,1774
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,1775
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,1780
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,1781
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,1782
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,1784
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,1788
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,1794
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,1795
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,1800
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,1804
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,1811
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,1815
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,1818
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,1826
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,1827
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,1840
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,1845
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,1857
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,1864
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,1867
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,1869
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,1885
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,1886
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,1887
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,1894
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,1895
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,1897
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,1901
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,1910
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,1912
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,1921
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,1928
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,1931
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,1936
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,1938
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,1944
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,1947
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,1948
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,1952
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,1959
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,1961
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,1964
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,1965
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,1969
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,1971
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,1972
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,1973
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,1974
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,1975
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,1976
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,1988
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,1990
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,1996
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,2006
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,2009
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,2011
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,2013
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,2015
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,2040
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,2042
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,2048
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,2050
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,2055
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,2061
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,2064
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,2065
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,2070
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,2084
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,2095
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,2099
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,2106
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,2112
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,2113
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,2115
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,2119
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,2123
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,2130
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,2144
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,2148
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,2150
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,2156
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,2157
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,2174
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,2177
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,2181
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,2186
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,2187
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,2189
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,2191
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,2196
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,2199
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,2200
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,2208
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,2210
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,2212
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,2217
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,2233
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,2235
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,2236
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,2241
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,2243
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,2254
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,2258
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,2261
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,2274
chameleon,0,0,0,fixed_geom_gcn_split_id_0,test,2276

