dataset,repeat,split_id,split_seed,split_policy,split_part,node_idx
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,1623
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,1625
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,1633
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,1642
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,1653
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,1655
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,1657
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,1665
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,1668
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,1684
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,1694
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,1697
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,1698
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,1700
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,1702
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,1709
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,1712
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,1714
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,1722
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,1724
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,1734
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,1736
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,1738
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,1740
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,1741
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,1743
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,1744
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,1746
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,1747
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,1757
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,1758
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,1759
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,1763
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,1764
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,1765
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,1767
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,1781
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,1782
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,1789
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,1791
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,1793
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,1795
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,1798
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,1805
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,1808
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,1813
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,1814
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,1816
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,1819
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,1824
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,1832
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,1833
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,1835
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,1836
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,1839
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,1843
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,1845
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,1852
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,1853
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,1854
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,1860
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,1863
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,1867
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,1869
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,1874
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,1880
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,1884
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,1885
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,1888
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,1891
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,1892
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,1898
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,1909
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,1914
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,1928
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,1935
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,1946
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,1947
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,1955
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,1956
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,1958
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,1961
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,1985
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,1987
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,2004
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,2005
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,2012
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,2017
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,2027
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,2031
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,2034
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,2044
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,2057
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,2060
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,2062
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,2066
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,2069
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,2071
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,2073
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,2075
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,2078
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,2084
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,2088
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,2091
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,2095
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,2096
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,2100
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,2104
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,2114
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,2119
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,2120
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,2132
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,2135
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,2157
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,2158
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,2165
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,2176
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,2179
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,2185
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,2186
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,2202
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,2213
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,2214
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,2215
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,2217
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,2232
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,2236
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,2250
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,2251
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,2262
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,2270
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,2271
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,2272
chameleon,7,7,7,fixed_geom_gcn_split_id_7,test,2274

