dataset,repeat,split_id,split_seed,split_policy,split_part,node_idx
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,1572
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,1575
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,1577
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,1585
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,1594
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,1597
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,1602
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,1608
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,1610
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,1612
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,1613
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,1617
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,1620
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,1631
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,1641
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,1646
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,1647
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,1658
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,1671
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,1672
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,1675
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,1679
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,1682
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,1688
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,1697
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,1698
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,1704
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,1717
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,1729
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,1732
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,1733
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,1742
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,1747
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,1748
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,1767
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,1781
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,1783
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,1789
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,1795
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,1798
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,1812
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,1814
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,1816
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,1823
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,1826
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,1830
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,1838
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,1842
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,1854
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,1856
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,1858
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,1859
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,1863
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,1867
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,1880
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,1894
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,1898
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,1899
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,1900
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,1902
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,1906
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,1908
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,1911
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,1914
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,1951
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,1952
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,1956
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,1960
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,1965
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,1967
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,1968
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,1980
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,1985
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,1987
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,1991
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,1995
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,1998
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,2003
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,2004
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,2005
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,2012
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,2020
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,2025
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,2026
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,2031
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,2034
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,2039
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,2046
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,2048
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,2049
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,2057
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,2061
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,2063
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,2068
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,2071
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,2074
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,2075
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,2079
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,2094
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,2105
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,2107
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,2108
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,2111
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,2114
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,2120
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,2121
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,2122
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,2135
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,2136
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,2142
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,2150
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,2153
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,2154
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,2158
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,2160
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,2171
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,2172
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,2181
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,2182
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,2186
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,2203
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,2204
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,2205
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,2209
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,2211
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,2220
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,2222
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,2230
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,2244
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,2245
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,2247
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,2260
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,2267
chameleon,8,8,8,fixed_geom_gcn_split_id_8,test,2271

