dataset,repeat,split_id,split_seed,split_policy,split_part,node_idx
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,1644
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,1647
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,1648
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,1659
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,1667
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,1669
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,1670
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,1672
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,1673
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,1681
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,1682
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,1698
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,1700
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,1714
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,1722
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,1723
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,1725
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,1739
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,1752
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,1755
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,1764
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,1769
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,1771
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,1774
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,1775
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,1784
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,1785
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,1786
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,1795
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,1803
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,1807
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,1809
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,1811
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,1813
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,1817
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,1825
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,1832
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,1849
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,1851
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,1864
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,1874
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,1884
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,1893
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,1894
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,1904
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,1911
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,1914
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,1915
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,1917
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,1919
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,1921
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,1924
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,1926
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,1928
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,1931
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,1936
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,1937
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,1938
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,1939
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,1947
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,1949
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,1956
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,1964
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,1969
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,1970
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,1980
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,1984
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,1985
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,1986
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,1988
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,1991
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,1997
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,2004
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,2005
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,2006
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,2008
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,2013
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,2021
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,2024
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,2032
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,2034
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,2040
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,2041
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,2046
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,2049
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,2058
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,2065
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,2069
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,2071
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,2072
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,2075
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,2078
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,2088
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,2091
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,2093
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,2098
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,2100
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,2102
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,2108
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,2114
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,2131
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,2132
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,2133
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,2134
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,2143
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,2144
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,2148
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,2150
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,2152
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,2154
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,2158
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,2164
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,2167
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,2180
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,2181
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,2190
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,2192
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,2201
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,2203
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,2205
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,2209
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,2217
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,2231
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,2232
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,2236
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,2237
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,2241
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,2244
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,2250
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,2253
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,2254
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,2260
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,2262
chameleon,4,4,4,fixed_geom_gcn_split_id_4,test,2272

