dataset,repeat,split_id,split_seed,split_policy,split_part,node_idx
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,1631
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,1632
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,1636
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,1650
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,1652
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,1653
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,1654
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,1657
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,1660
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,1663
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,1664
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,1672
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,1676
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,1681
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,1682
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,1686
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,1688
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,1694
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,1711
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,1714
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,1717
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,1728
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,1750
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,1752
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,1756
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,1760
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,1762
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,1763
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,1768
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,1770
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,1777
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,1781
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,1783
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,1785
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,1786
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,1789
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,1790
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,1799
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,1801
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,1802
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,1803
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,1818
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,1829
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,1831
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,1842
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,1846
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,1848
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,1857
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,1860
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,1863
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,1867
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,1873
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,1874
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,1882
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,1886
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,1887
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,1889
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,1890
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,1892
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,1905
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,1909
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,1917
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,1919
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,1920
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,1925
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,1930
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,1942
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,1944
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,1949
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,1951
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,1954
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,1955
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,1957
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,1959
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,1967
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,1969
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,1977
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,1981
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,1982
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,1994
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,1995
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,1999
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,2001
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,2003
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,2007
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,2011
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,2016
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,2021
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,2026
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,2033
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,2055
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,2063
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,2066
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,2067
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,2071
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,2073
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,2078
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,2080
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,2085
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,2090
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,2095
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,2097
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,2103
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,2114
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,2124
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,2134
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,2140
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,2144
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,2147
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,2150
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,2159
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,2160
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,2165
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,2171
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,2188
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,2191
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,2203
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,2206
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,2223
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,2229
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,2230
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,2231
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,2235
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,2237
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,2239
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,2241
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,2244
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,2248
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,2254
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,2257
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,2267
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,2269
chameleon,2,2,2,fixed_geom_gcn_split_id_2,test,2271

