dataset,repeat,split_id,split_seed,split_policy,split_part,node_idx
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,1597
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,1602
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,1608
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,1612
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,1614
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,1622
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,1636
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,1639
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,1641
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,1642
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,1645
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,1651
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,1656
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,1658
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,1660
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,1676
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,1677
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,1678
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,1679
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,1693
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,1694
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,1703
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,1707
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,1708
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,1710
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,1712
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,1718
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,1722
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,1732
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,1733
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,1734
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,1744
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,1750
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,1756
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,1761
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,1762
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,1763
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,1767
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,1774
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,1777
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,1780
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,1782
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,1786
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,1790
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,1795
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,1798
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,1802
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,1811
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,1812
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,1813
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,1824
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,1825
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,1826
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,1827
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,1828
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,1833
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,1837
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,1839
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,1840
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,1846
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,1848
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,1854
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,1856
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,1859
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,1860
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,1864
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,1874
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,1877
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,1894
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,1902
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,1908
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,1911
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,1913
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,1918
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,1925
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,1926
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,1929
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,1930
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,1933
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,1935
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,1947
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,1957
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,1981
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,1995
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,2006
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,2008
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,2012
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,2023
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,2029
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,2030
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,2037
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,2038
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,2045
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,2048
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,2051
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,2055
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,2059
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,2062
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,2066
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,2083
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,2084
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,2087
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,2094
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,2099
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,2111
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,2127
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,2128
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,2130
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,2142
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,2144
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,2155
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,2158
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,2164
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,2167
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,2174
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,2177
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,2179
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,2180
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,2185
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,2186
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,2191
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,2200
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,2212
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,2213
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,2223
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,2238
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,2249
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,2254
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,2256
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,2262
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,2266
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,2272
chameleon,9,9,9,fixed_geom_gcn_split_id_9,test,2276

