dataset,repeat,split_id,split_seed,split_policy,split_part,node_idx
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,1593
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,1599
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,1600
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,1602
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,1612
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,1614
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,1615
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,1621
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,1633
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,1637
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,1639
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,1641
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,1648
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,1653
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,1654
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,1660
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,1666
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,1672
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,1677
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,1683
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,1691
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,1694
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,1697
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,1703
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,1704
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,1708
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,1710
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,1734
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,1737
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,1741
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,1751
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,1763
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,1766
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,1771
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,1774
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,1776
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,1779
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,1783
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,1789
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,1792
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,1798
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,1799
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,1800
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,1802
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,1804
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,1812
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,1829
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,1836
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,1841
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,1844
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,1848
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,1856
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,1859
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,1867
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,1871
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,1877
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,1878
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,1883
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,1888
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,1894
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,1907
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,1914
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,1919
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,1925
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,1928
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,1929
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,1932
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,1939
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,1944
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,1945
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,1957
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,1966
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,1972
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,1991
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,2002
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,2008
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,2009
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,2013
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,2023
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,2027
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,2037
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,2038
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,2040
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,2041
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,2046
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,2050
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,2055
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,2061
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,2070
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,2074
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,2075
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,2078
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,2086
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,2091
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,2102
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,2106
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,2111
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,2119
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,2120
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,2134
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,2136
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,2149
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,2151
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,2166
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,2170
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,2172
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,2176
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,2179
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,2184
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,2186
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,2187
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,2195
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,2200
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,2209
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,2210
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,2214
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,2219
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,2221
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,2223
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,2232
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,2233
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,2237
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,2242
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,2246
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,2251
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,2253
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,2257
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,2258
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,2263
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,2265
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,2267
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,2271
chameleon,6,6,6,fixed_geom_gcn_split_id_6,test,2276

