dataset,repeat,split_id,split_seed,split_policy,split_part,node_idx
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,1645
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,1646
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,1651
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,1655
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,1657
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,1658
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,1664
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,1666
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,1668
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,1683
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,1685
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,1686
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,1691
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,1693
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,1695
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,1708
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,1710
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,1712
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,1718
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,1736
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,1740
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,1744
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,1747
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,1749
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,1753
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,1756
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,1758
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,1764
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,1765
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,1770
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,1771
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,1772
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,1783
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,1786
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,1787
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,1791
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,1799
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,1800
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,1810
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,1814
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,1815
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,1820
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,1825
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,1828
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,1829
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,1834
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,1836
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,1838
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,1844
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,1859
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,1864
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,1867
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,1871
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,1872
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,1873
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,1889
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,1891
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,1892
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,1893
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,1894
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,1895
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,1899
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,1910
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,1918
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,1920
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,1935
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,1938
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,1939
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,1946
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,1949
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,1967
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,1968
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,1975
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,1977
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,1978
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,1979
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,1983
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,1984
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,1986
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,1987
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,1990
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,1995
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,1996
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,1997
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,2007
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,2015
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,2016
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,2017
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,2021
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,2028
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,2032
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,2040
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,2042
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,2061
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,2066
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,2071
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,2073
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,2081
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,2087
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,2091
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,2097
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,2101
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,2108
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,2111
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,2118
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,2123
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,2130
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,2132
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,2134
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,2143
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,2146
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,2154
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,2166
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,2167
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,2176
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,2182
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,2185
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,2187
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,2192
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,2196
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,2198
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,2202
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,2209
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,2225
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,2234
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,2236
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,2240
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,2244
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,2246
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,2254
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,2261
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,2274
chameleon,3,3,3,fixed_geom_gcn_split_id_3,test,2275

